#{"t_start": 1738270436.6441228, "env_id": "None"}
r,l,t
5.847501,190,2332.648918
76.786401,121,2340.92735
44.612134,99,2341.646641
-0.634506,61,2342.088184
-7.761264,65,2342.57897
40.075844,147,2343.682519
25.36576,157,2344.881232
22.109295,214,2346.490777
-10.72319,119,2347.358948
51.953863,69,2347.863844
56.955992,55,2348.26084
7.267074,67,2348.756171
-190.14596,161,2350.243043
171.622408,800,2366.403652
-314.714094,800,2373.077249
22.903785,77,2373.712511
30.691052,135,2374.775339
1.466451,63,2375.304763
-0.140343,67,2375.835217
93.255838,118,2376.740956
730.457249,800,2390.755086
-0.119539,61,2391.277205
329.313098,800,2397.849563
141.688792,233,2399.760096
14.054623,78,2400.447761
-763.42288,800,2407.012022
168.067546,423,2417.650846
656.020599,780,2423.946859
655.376036,800,2430.481068
81.861655,230,2441.40439
88.631332,233,2443.346975
-12.630151,78,2443.986787
60.537485,273,2446.196729
21.23146,68,2446.748097
9.751928,75,2447.343447
40.982201,99,2448.128143
-4.692555,67,2448.680243
19.972868,70,2449.276506
39.768539,103,2450.090541
77.89299,232,2451.927919
-10.348653,103,2452.733611
312.886054,800,2466.722031
1.592024,63,2467.245984
299.00123,570,2471.79852
27.023242,495,2475.849277
57.909944,85,2476.564459
74.458964,300,2479.141701
66.471168,118,2480.113967
49.877218,101,2488.186236
270.777576,395,2491.352999
-13.423829,92,2492.134629
24.949458,180,2493.588848
-29.974509,64,2494.113566
-15.369418,75,2494.732203
456.34673,772,2501.071568
31.606232,98,2501.89963
-10.884088,80,2502.5394
216.488374,377,2512.883713
105.667059,800,2519.350707
2.987013,65,2519.886952
50.209277,104,2520.751123
11.907807,119,2521.683809
13.114003,66,2522.210038
-34.321206,382,2525.416112
14.318075,75,2526.037755
-86.567589,63,2526.558184
56.316525,170,2527.948843
66.898204,133,2536.549024
691.538743,800,2542.893151
24.373374,101,2543.699682
-1.007846,67,2544.236123
10.27506,72,2544.825372
16.827652,97,2545.578511
54.224484,97,2546.312014
8.900718,315,2548.787059
-17.288784,62,2549.29308
675.255157,800,2563.152764
49.803069,121,2564.081348
79.747303,149,2565.21776
119.718107,406,2568.421659
41.819851,106,2569.231746
13.878397,66,2569.733177
-11.111094,82,2570.379729
11.010087,72,2570.930007
-232.567972,800,2584.482797
18.086594,121,2585.392545
7.502595,60,2585.852954
208.427043,264,2587.823164
74.135695,73,2588.36686
113.218519,380,2591.252419
101.863321,344,2593.839503
-5.914466,99,2594.576929
142.781518,228,2596.365165
65.884757,124,2597.338064
129.330836,263,2606.542244
64.496649,210,2608.180045
24.867845,73,2608.736028
47.922607,125,2609.687497
35.958252,139,2610.759031
77.377426,102,2611.52967
8.017155,130,2612.546909
-1.450185,76,2613.139782
-817.260123,800,2619.338061
21.154405,85,2620.015433
72.967867,417,2630.631451
0.340805,65,2631.135185
-36.57476,159,2632.391491
14.756536,63,2632.893672
81.388587,113,2633.775547
19.769217,98,2634.531646
98.557474,147,2635.651293
181.093221,287,2637.877268
-2.024613,83,2638.497789
6.934693,73,2639.081626
45.735678,125,2640.088634
11.546068,71,2640.622792
57.880101,99,2641.396569
65.694473,483,2645.117237
-902.873515,800,2658.713549
71.985369,92,2659.447384
44.272363,98,2660.178366
-12.417194,81,2660.787551
-9.935515,74,2661.364649
514.838943,800,2667.438323
72.960866,107,2668.258237
34.494932,89,2676.218139
98.361776,302,2678.481688
20.39019,74,2679.041484
-10.735428,71,2679.565385
129.818278,295,2681.766864
78.405009,95,2682.47735
-12.985943,60,2682.949624
31.312584,102,2683.716701
52.003361,224,2685.399859
245.047982,641,2690.323652
1.195541,61,2690.788054
660.608871,800,2704.223501
380.180976,800,2710.375983
25.638112,70,2710.919886
58.505305,82,2711.555557
-21.743958,132,2712.604447
6.784586,71,2713.154223
-2.336545,66,2713.647953
171.05462,252,2723.026834
722.276424,800,2728.933412
-15.372572,111,2729.80568
-91.034192,114,2730.711712
17.643144,75,2731.281808
166.167215,297,2733.519933
-15.500064,108,2734.331367
52.824678,196,2735.769702
49.221768,221,2744.665647
644.512821,800,2750.655803
4.011544,65,2751.166853
68.197272,86,2751.832066
-1.412306,173,2753.140071
726.297056,800,2759.317183
81.742807,125,2767.622382
126.839861,177,2768.916864
72.990487,115,2769.775643
120.135688,364,2772.477623
29.229121,146,2773.572928
79.644319,249,2775.461801
66.072011,263,2777.441586
60.912301,82,2778.072742
17.478798,65,2778.551112
217.193224,384,2781.505547
53.844077,235,2790.633632
123.324927,165,2791.829565
40.282008,56,2792.240353
29.849692,82,2792.858605
29.940392,370,2795.635588
20.510617,65,2796.114756
10.514208,82,2796.729606
712.294141,800,2802.895757
80.385412,129,2803.841808
76.616014,206,2805.351089
5.94659,70,2813.286938
81.215321,300,2815.520305
41.634641,108,2816.345388
567.200559,800,2822.402778
737.294533,800,2835.596597
14.603632,65,2836.074915
9.46672,63,2836.549043
56.458348,54,2836.962099
2.910535,64,2837.450795
17.185995,259,2839.376369
252.947952,376,2842.110029
-23.540771,66,2842.590642
674.798796,800,2848.628757
46.060993,210,2850.158402
80.757125,77,2858.064146
43.38555,85,2858.695519
80.11183,139,2859.732412
254.516636,800,2865.749225
244.519698,396,2868.760802
57.995609,144,2869.835237
17.761358,143,2870.878434
94.163554,138,2871.913628
165.520014,250,2881.308452
24.93887,153,2882.444967
8.983815,89,2883.128802
175.940755,237,2884.900982
487.190676,741,2890.517489
58.605576,85,2891.157684
18.065214,70,2891.677221
24.598848,682,2904.114926
87.722865,114,2904.964962
22.13557,133,2905.955759
735.114916,800,2912.008175
138.720767,328,2914.417307
15.563647,115,2915.281503
92.061296,800,2928.905841
739.549224,800,2934.981078
3.726455,64,2935.466477
-43.726294,68,2935.998789
15.465351,69,2936.532445
25.685743,72,2937.077648
18.690821,75,2937.662843
7.783794,70,2938.195369
714.479722,800,2952.292439
-12.455306,78,2952.891311
10.672196,97,2953.628214
-2.939444,64,2954.088109
5.348957,66,2954.566521
257.8127,423,2957.804175
94.190735,116,2958.69655
678.123288,800,2964.62329
-14.000778,124,2965.550005
2.564104,68,2973.476838
28.33461,79,2974.089819
247.588683,392,2977.011785
122.670558,324,2979.457219
246.438814,353,2982.091563
559.999877,800,2988.112009
398.485951,800,3001.435357
715.021839,800,3007.497896
-11.275234,68,3008.006656
390.979463,741,3020.900649
30.381444,117,3021.771408
-16.331401,61,3022.260578
318.724284,467,3025.752151
63.841858,87,3026.402931
116.201458,290,3028.640888
97.295289,128,3029.603173
78.436527,169,3030.893224
55.842603,60,3031.344037
177.888989,411,3041.861895
38.284563,142,3042.914028
26.672843,191,3044.333708
62.007492,83,3044.954496
34.118847,800,3051.250751
46.755324,167,3052.525597
-31.254572,71,3053.065336
298.000973,325,3055.485394
652.870525,800,3068.861647
-146.298803,70,3069.385453
748.513994,800,3075.576896
87.468937,289,3077.754629
750.031894,800,3091.246043
238.058621,302,3093.573819
41.203072,279,3095.769306
661.696608,800,3101.82002
15.096742,89,3102.477488
-17.632076,67,3102.978661
333.163863,800,3116.225851
16.520504,111,3117.045179
180.756652,449,3120.408262
17.07364,64,3120.923494
27.960929,92,3121.658605
711.384963,800,3134.980836
45.214609,52,3135.369347
49.028481,67,3135.872125
715.698935,800,3141.891072
8.93695,132,3142.914615
11.418048,67,3143.442657
-33.524097,157,3144.627363
189.114608,304,3146.921919
34.526779,93,3147.613235
632.49235,800,3160.772987
644.761123,800,3166.842939
51.685495,71,3167.383058
50.877583,377,3170.231212
41.675567,263,3179.564328
228.465975,344,3182.168894
-31.509184,61,3182.625992
283.231184,454,3186.085546
113.532861,262,3188.046817
42.474638,49,3188.403885
545.909525,800,3201.817666
60.393571,326,3204.285563
72.785916,138,3205.331853
166.122239,339,3207.955244
48.335908,46,3208.302515
394.466059,800,3214.372665
211.277103,352,3224.576413
7.169509,72,3225.119375
28.149269,124,3226.052777
94.385043,367,3228.849964
436.36592,583,3233.181361
56.980764,76,3233.737759
12.780241,67,3234.230619
14.569001,63,3234.710132
54.217711,100,3235.459266
684.954652,800,3248.918244
-1.486889,84,3249.558772
-20.308057,69,3250.094803
738.890368,800,3256.112756
-32.860303,72,3256.662788
184.742247,363,3259.429
99.524832,149,3260.534968
52.091455,156,3261.724335
62.674709,306,3271.287418
737.357822,800,3277.286318
87.37201,125,3278.242304
501.320749,800,3284.326315
28.213709,120,3285.216836
46.954651,96,3293.259445
16.188139,67,3293.752501
383.557931,800,3299.763457
154.95205,363,3302.459167
205.067347,432,3305.712188
247.858012,467,3316.482094
26.380037,450,3319.848225
72.451696,282,3321.976528
-6.387252,85,3322.61524
52.4269,85,3323.265568
-9.321488,70,3323.793169
107.469746,338,3326.328142
631.780759,800,3339.878287
206.991945,335,3342.654835
198.934318,311,3345.012658
130.291376,315,3347.375594
602.352029,800,3353.468457
234.989584,310,3363.278122
428.18771,515,3367.296212
-30.559646,72,3367.834071
52.211813,94,3368.539285
32.728707,155,3369.73195
22.78892,186,3371.156482
227.986908,437,3374.450673
-56.804869,67,3374.950139
2.056726,98,3375.687023
32.133345,106,3376.489673
742.432823,800,3389.959475
33.141765,159,3391.156097
484.053502,800,3397.118617
113.427335,193,3398.532743
45.130114,73,3399.072458
206.910177,340,3409.008218
439.429749,800,3415.135457
737.364939,800,3421.179401
167.758307,800,3434.631998
65.165481,206,3436.173603
267.545135,493,3439.873185
529.883396,800,3453.123621
719.366804,800,3459.227214
63.515403,204,3460.822672
1.557069,74,3461.40684
469.540104,800,3467.551857
-13.618076,114,3468.466145
43.594141,210,3477.467336
750.239724,800,3483.541798
271.412901,515,3487.447874
-31.989591,71,3487.980077
-1.459547,62,3488.453911
49.845309,76,3489.04404
12.342986,63,3489.551559
5.807405,79,3490.161629
126.331879,403,3500.586876
33.821487,110,3501.397382
-28.967826,77,3501.968599
277.787674,424,3505.137428
409.208948,800,3511.107822
-56.969409,299,3513.465856
68.294665,80,3514.102637
126.178241,206,3522.995129
183.507947,327,3525.43551
14.695341,74,3525.98505
303.858709,348,3528.581133
689.563617,800,3534.565748
57.662565,82,3535.18218
64.417292,91,3535.862116
474.303434,626,3548.108121
19.373326,242,3549.883615
214.94702,636,3554.593683
51.682524,76,3555.174915
9.413614,65,3555.671433
12.26118,100,3556.488707
285.810178,390,3559.398365
61.417943,168,3568.059847
22.829741,181,3569.43574
180.587113,256,3571.31769
176.432846,324,3573.720423
-9.978158,273,3575.745472
712.506206,800,3581.728393
748.892922,800,3595.795872
247.624637,396,3598.787362
-10.195645,70,3599.335581
92.539026,301,3601.590495
380.017179,681,3614.096945
599.797708,800,3620.247817
142.424556,173,3621.510223
152.625252,640,3626.287878
-12.268924,76,3626.835441
4.817347,132,3627.830742
-12.710079,57,3628.266863
321.896251,448,3638.89401
78.144719,110,3639.696566
184.615116,370,3642.463116
706.057239,800,3648.470082
61.752457,105,3649.266779
468.559732,800,3662.683673
194.042926,800,3668.666385
723.500718,800,3682.610224
14.12132,65,3683.103865
86.59034,142,3684.183527
0.211836,97,3684.901389
52.063664,87,3685.533114
110.162604,176,3686.823267
52.339713,75,3687.377431
598.029251,800,3693.331429
160.76636,349,3695.961534
-12.012817,142,3697.04761
707.681902,800,3710.360157
714.872505,800,3716.361771
1.608708,65,3716.84603
100.472265,121,3717.788655
251.569746,800,3731.224467
20.84859,142,3732.401253
715.206734,800,3738.45791
-9.529005,65,3738.945652
71.823359,111,3739.779822
711.470744,800,3753.342638
48.029481,81,3753.939525
567.699792,727,3759.378283
558.693577,800,3765.333751
569.531576,800,3778.729472
704.0303,800,3784.745589
1.151248,63,3785.233115
37.114325,76,3785.830037
407.061287,646,3798.200829
299.602582,558,3802.382972
10.972898,208,3803.984395
679.898046,800,3810.00871
3.676214,93,3810.738951
135.719469,165,3819.438267
112.303795,269,3821.506303
398.815608,716,3827.108475
198.349794,276,3829.293948
506.21565,683,3834.691152
22.041806,72,3835.242712
505.897848,678,3847.977251
48.206765,129,3849.004743
25.703981,81,3849.643923
-157.912835,121,3850.584812
700.023087,800,3856.585309
678.173345,800,3869.911291
224.112751,505,3873.73789
595.628258,800,3879.693666
115.04134,800,3893.076642
3.60032,66,3893.555297
25.509658,308,3895.897172
55.521953,191,3897.374521
156.820364,166,3898.696077
206.800153,324,3901.201843
354.788311,535,3912.640149
166.257845,699,3918.03008
-1239.214214,800,3924.355133
572.012901,800,3937.920578
34.352415,218,3939.639185
618.900229,800,3945.831712
0.457779,74,3946.384633
242.340002,457,3949.945247
718.026418,800,3963.639033
47.065489,99,3964.44473
140.980455,800,3970.623954
255.470572,668,3983.437286
739.814976,800,3989.608255
-1271.702763,800,3996.035267
225.68434,327,4005.938464
82.681812,134,4006.967616
224.705022,342,4009.615435
3.361417,60,4010.056855
659.206622,800,4016.26293
57.458281,60,4016.723052
-10.782077,59,4017.204335
227.465006,253,4019.214535
-0.94182,63,4019.726846
51.9171,70,4020.264303
723.025875,800,4033.680966
197.048641,407,4036.795542
14.987258,53,4037.217116
258.755744,480,4041.143084
30.272009,162,4042.474066
739.127488,800,4056.043791
16.131752,66,4056.570543
-17.03735,57,4057.018963
167.318919,616,4061.970341
-76.97974,94,4062.731471
567.530338,800,4076.287755
360.736963,506,4080.348111
705.250951,800,4086.618652
14.025581,177,4087.968141
-42.110763,66,4088.460437
156.768016,209,4090.053517
18.970019,146,4091.171209
66.010075,66,4099.143761
324.432197,800,4105.173679
114.186857,121,4106.075367
4.516271,74,4106.628666
63.55445,81,4107.236336
173.717449,344,4109.839503
16.818521,462,4113.427801
6.945173,60,4113.930117
725.390352,800,4127.531401
-56.35378,138,4128.612927
71.58127,123,4129.579466
676.242415,800,4135.606791
206.28687,502,4146.997862
160.940862,400,4149.980396
61.039221,800,4155.98604
386.446972,476,4159.601448
229.889635,800,4173.049195
2.33403,76,4173.720922
483.028413,800,4179.920198
232.8877,373,4182.851151
-7.380984,75,4183.419041
306.453188,508,4194.669497
-2.850946,66,4195.19719
169.937767,279,4197.315921
615.316287,800,4203.417954
742.3632,800,4216.655187
5.844377,82,4217.257617
3.01759,71,4217.771769
720.109757,800,4223.708142
584.300355,800,4237.354188
93.117837,93,4238.045412
45.849544,228,4239.760849
136.431023,313,4242.053715
-23.545129,145,4243.23
75.637624,86,4243.914955
51.337403,90,4244.680836
755.257671,800,4250.74206
96.692833,119,4251.63779
40.895454,107,4252.460715
28.646903,217,4261.493958
67.047161,190,4262.920373
15.522553,152,4264.082429
4.715776,96,4264.780517
670.213963,800,4270.724258
-9.102805,84,4271.353331
12.914267,118,4272.241291
-69.686053,96,4272.960313
46.083476,467,4283.904929
112.163933,145,4285.006503
204.101723,800,4291.054892
722.5642,800,4297.057703
54.231691,54,4297.464524
54.452521,84,4305.472218
649.206474,800,4311.442614
664.655611,800,4317.439704
-19.71591,85,4318.097516
741.508185,800,4331.688467
273.698827,491,4335.404886
729.653105,800,4341.319513
9.035252,116,4342.210596
97.408392,168,4343.498461
88.653235,255,4352.551841
58.616742,95,4353.334394
15.161388,800,4359.415315
45.790717,126,4360.37445
415.086422,800,4366.423862
24.388369,90,4374.544536
326.795194,800,4380.597836
1.982464,132,4381.601223
245.181314,407,4384.650271
130.441844,147,4385.764752
198.882007,800,4399.324001
732.971425,800,4405.408325
680.145883,800,4411.444116
675.913142,800,4424.833238
707.993484,800,4430.750025
426.429137,696,4443.549678
718.390287,800,4449.840192
728.363259,800,4455.927779
294.566327,430,4466.518389
112.546201,134,4467.493063
134.300284,335,4469.954046
663.085624,800,4475.872765
718.460527,800,4489.306052
641.043882,800,4495.233081
692.324071,800,4501.298383
230.331991,332,4511.127786
736.713328,800,4517.135783
391.162311,800,4523.202213
312.855892,548,4534.676567
216.767533,395,4537.63459
307.431126,496,4541.352411
269.750283,800,4547.472189
72.896517,95,4548.197103
214.248305,458,4558.882432
299.521181,800,4564.817424
66.674799,102,4565.5924
737.328993,800,4571.572652
698.115722,800,4585.205003
213.28622,475,4588.730554
119.720066,548,4592.738075
51.620078,84,4593.36608
231.592964,330,4603.15392
225.863036,598,4607.675084
738.779287,800,4613.704782
689.510563,800,4627.139262
-216.777663,475,4630.851099
698.147601,800,4636.953457
734.122031,800,4650.541538
67.983416,115,4651.374267
409.051671,587,4655.781113
723.326506,800,4661.768178
689.651494,800,4675.195375
573.975339,800,4681.168129
736.673927,800,4694.473572
228.77959,275,4696.537297
88.015973,248,4698.329197
583.669454,727,4703.791888
77.513934,118,4704.678468
752.219598,800,4717.958688
89.947028,274,4720.000919
612.616038,800,4725.895945
746.173948,800,4739.116193
162.011867,187,4740.521712
756.718914,800,4746.77244
82.072955,123,4747.732059
45.492539,144,4748.866327
727.339665,800,4762.235879
163.361644,256,4764.102931
718.420134,800,4770.022826
739.874933,800,4776.061337
763.894639,800,4789.345184
768.916731,800,4795.330999
721.399292,800,4808.686148
262.259232,298,4810.924971
230.160427,320,4813.292481
193.362292,386,4816.159645
413.280988,732,4821.63661
750.440418,800,4835.079721
49.438839,241,4836.842903
739.048184,800,4842.80939
73.173047,127,4843.737575
186.381076,327,4853.490225
738.45347,800,4859.433858
769.455068,800,4865.500602
357.558388,800,4878.972512
142.623699,800,4884.959334
751.053296,800,4898.441803
107.581604,286,4900.522262
-17.331777,62,4900.962952
-49.359026,158,4902.131811
-19.131645,57,4902.548182
745.102858,800,4908.428873
695.535723,800,4921.638559
655.463973,800,4927.645623
605.882253,715,4933.085224
15.133747,102,4933.836762
31.426683,266,4943.07877
726.617867,800,4948.965028
127.727687,140,4949.983599
739.315314,800,4955.956264
112.240996,190,4957.39968
73.938589,94,4965.424542
709.564806,800,4971.372568
-5.536571,171,4972.676972
646.366569,800,4978.590585
706.667803,800,4991.943681
350.797833,482,4995.539012
-43.632828,213,4997.131274
721.975161,800,5003.064148
695.320184,800,5016.47221
394.112773,575,5020.779435
79.562276,631,5026.010413
201.041263,374,5037.159483
16.304688,94,5038.016742
699.495896,800,5044.940116
689.404095,800,5051.76564
-994.288962,800,5066.832576
214.46365,293,5069.320257
477.390525,737,5075.556808
713.990084,800,5089.621597
-21.821456,62,5090.13757
-101.72685,96,5090.933826
515.768702,800,5097.624325
692.30757,800,5111.694348
52.381691,101,5112.575463
39.010748,489,5116.515211
-36.838386,158,5117.819508
267.498146,461,5121.610729
262.307406,710,5134.716012
141.244905,246,5136.683951
402.655941,521,5140.828336
773.556818,800,5147.461383
7.590445,116,5148.372218
581.037337,800,5162.235487
651.476498,800,5168.719058
-4.650484,73,5169.305925
746.694853,800,5183.701021
47.691632,78,5184.349562
601.770461,800,5190.786784
100.741914,800,5197.019578
750.420877,800,5210.369819
758.480971,800,5216.641121
744.422072,800,5230.448968
76.082154,800,5236.446054
563.531677,604,5241.068822
711.085006,800,5254.487316
715.959615,800,5260.602583
762.397871,800,5266.61985
741.861179,800,5280.096102
250.887913,436,5283.286365
157.021236,339,5285.876222
302.467467,800,5299.248286
763.275618,800,5305.281435
13.20615,135,5306.32305
32.689383,56,5306.754856
295.259387,800,5312.83224
-466.987738,800,5326.395878
739.75828,800,5332.528287
751.039619,800,5346.280646
746.77908,800,5352.196138
88.463793,115,5353.05101
245.122416,305,5355.335986
312.225418,800,5368.489379
717.81681,800,5374.375544
4.894321,124,5375.298918
741.064568,800,5381.219087
33.89363,200,5390.140543
452.266892,558,5394.301453
726.321981,800,5400.240409
7.988723,69,5400.754612
743.795767,800,5414.025087
136.406276,383,5416.880111
129.314712,433,5420.056335
99.864507,119,5420.943222
49.250454,88,5421.623881
59.302731,84,5422.261676
173.593178,340,5424.793925
20.250363,50,5425.15537
688.372618,800,5438.366355
44.985988,93,5439.039655
-11.477944,60,5439.479347
697.134838,800,5445.382583
20.967961,51,5445.767679
730.748185,800,5459.070807
208.136599,309,5461.429205
544.526358,800,5467.466454
475.618316,656,5479.946469
48.165785,91,5480.608778
248.299954,339,5483.117226
18.001363,64,5483.567121
703.743736,800,5489.426015
713.475117,800,5502.524399
380.23782,800,5508.40874
450.967739,800,5514.301809
325.331733,434,5525.041071
194.295375,250,5526.907515
57.410783,71,5527.4599
-13.168285,71,5527.9998
714.45355,800,5533.98521
24.924085,139,5535.054538
659.606061,800,5548.916068
687.29338,800,5555.192107
120.238691,136,5556.301689
518.630482,800,5562.773803
273.726169,639,5575.325752
209.459115,368,5578.271883
717.716173,800,5584.481788
8.091517,98,5585.238974
712.358534,800,5598.887775
48.060178,108,5599.750597
221.266547,377,5602.827535
768.728244,800,5609.458308
160.923256,592,5621.431393
700.775221,800,5627.915599
-16.189892,62,5628.440612
715.852683,800,5634.804435
42.773927,162,5643.67419
59.836635,94,5644.385567
698.268175,800,5650.583308
715.129241,800,5656.79787
231.06702,272,5666.329605
-21.045166,571,5670.792902
721.525994,800,5676.971434
691.214773,800,5690.759794
128.700271,574,5695.277933
286.400611,800,5701.356091
537.17347,800,5715.200514
647.879985,800,5721.297181
420.587907,800,5727.31787
59.756087,69,5727.844311
181.004534,524,5739.199819
-1.380822,130,5740.216532
136.806208,431,5743.440493
703.7071,800,5749.340846
553.000815,800,5762.656178
653.184555,800,5768.650146
457.181954,800,5782.191158
5.628641,62,5782.676124
712.342915,800,5788.705144
205.212848,800,5794.754957
31.80371,109,5795.597109
677.626802,800,5808.970666
17.558291,78,5809.565713
605.000836,800,5815.436983
124.543306,292,5817.575249
244.641705,800,5830.778261
167.019301,800,5836.732533
122.397563,277,5838.97019
513.413917,800,5852.819063
672.568933,800,5859.287038
592.484082,800,5865.973978
22.113277,312,5875.829281
197.562872,320,5878.470669
687.557793,800,5885.04412
345.907771,479,5889.034945
700.465978,800,5902.975554
693.84323,800,5909.598431
339.523173,668,5915.234673
391.275346,536,5926.945354
230.996951,369,5929.972071
678.006583,800,5936.57868
32.735468,92,5937.317674
-22.440873,61,5937.808202
142.187613,800,5952.330938
494.942379,800,5959.084473
753.040535,800,5973.096797
47.644784,51,5973.481814
337.505292,800,5980.073575
500.762095,800,5986.436835
716.916103,800,5999.97366
70.454277,108,6000.854961
11.178262,61,6001.349615
483.348975,800,6007.938393
723.181455,800,6021.573515
470.968146,800,6027.76096
30.596843,97,6028.505052
64.479123,109,6029.327236
25.630504,157,6030.532898
138.225746,464,6034.136117
277.092664,800,6047.528518
700.930755,800,6053.922617
154.693575,800,6067.600967
299.012322,800,6073.653024
570.806095,800,6079.731517
510.37671,800,6093.100966
684.053563,800,6099.049626
707.70614,800,6112.267711
181.193436,300,6114.55707
331.174799,424,6117.771562
57.18529,274,6119.742791
380.904607,623,6124.648056
452.045059,608,6136.724177
4.843684,108,6137.538968
54.267029,83,6138.146808
199.296983,356,6140.796286
304.913775,473,6144.327063
690.330254,800,6157.702031
40.986347,274,6159.772296
605.353616,800,6165.941213
579.245403,800,6171.906233
-18.009315,151,6180.412995
74.206735,148,6181.523075
736.560051,800,6187.465614
206.750924,363,6190.194831
543.063869,800,6203.686762
498.802128,800,6209.749418
245.177419,549,6213.827885
188.327495,441,6217.026447
206.343978,758,6230.079647
228.070748,394,6233.116083
63.11724,64,6233.582569
289.769391,433,6236.696558
730.324476,800,6250.119418
676.170219,800,6256.234403
455.456906,637,6261.18262
235.697324,345,6263.760508
47.047015,63,6271.519774
727.841784,800,6277.648466
295.396978,464,6281.141903
32.586275,45,6281.493141
441.681713,624,6286.221088
646.631611,800,6299.554046
87.512552,300,6302.008765
4.240123,712,6307.395477
121.892918,169,6308.607879
553.373295,800,6321.996688
268.43007,442,6325.424424
56.658291,69,6325.944995
518.453476,800,6331.8352
33.808002,368,6341.843192
727.208368,800,6347.879004
672.662645,800,6354.047055
705.917692,800,6367.47019
433.629394,525,6371.343208
47.374021,75,6371.895536
-377.682242,311,6374.212673
14.857491,143,6375.327365
194.050467,800,6388.707196
61.087357,115,6389.561806
80.892679,103,6390.31409
580.769949,800,6396.333683
180.384796,308,6398.602132
711.357237,800,6412.030864
136.495592,254,6413.883724
158.270905,333,6416.391108
722.100687,800,6422.388843
196.797862,260,6431.745289
169.945315,335,6434.215702
215.967925,322,6436.660203
45.029132,102,6437.447707
264.599893,385,6440.394929
716.941534,800,6453.630903
381.958799,598,6458.063765
213.920162,560,6462.138086
224.632593,714,6467.640404
760.019144,800,6480.933834
766.752448,800,6486.991136
282.023751,800,6500.414687
315.363434,424,6503.625591
136.088753,181,6504.957631
223.103473,449,6508.289043
261.200101,296,6510.53872
-18.955191,72,6511.081513
755.351037,800,6524.304651
-0.342269,68,6524.832801
232.709041,274,6526.849592
238.047457,389,6529.929998
733.232916,800,6535.979001
289.707298,516,6547.61616
678.976099,800,6553.664746
65.05907,107,6554.46895
769.520073,800,6567.807525
720.192872,800,6573.738673
558.860986,800,6579.909814
244.611433,329,6582.349623
719.874734,800,6595.666188
87.264153,110,6596.496454
763.366664,800,6602.584356
192.407114,800,6616.163821
626.32149,800,6622.158077
155.314358,214,6623.755158
-523.932957,800,6637.27835
109.921754,124,6638.236284
757.616197,800,6644.325248
757.009869,800,6650.463642
597.796953,800,6664.014458
-1207.447622,800,6670.171374
724.127631,800,6683.629494
72.300809,380,6686.513362
388.019201,800,6692.592827
59.12347,67,6693.119666
240.820861,337,6695.654538
127.569871,639,6707.843317
113.468455,800,6713.867691
63.134219,101,6714.613373
112.726444,205,6716.085103
82.110076,87,6716.732578
176.839839,370,6719.4813
742.373856,800,6732.765276
734.90553,800,6738.834562
744.220164,800,6752.064355
329.838348,800,6757.970325
11.351162,80,6758.562099
750.630204,800,6764.522005
769.990731,800,6777.961779
752.47615,800,6783.846439
105.032178,122,6784.745095
470.254415,800,6798.034951
265.311674,634,6802.83214
127.502875,540,6806.977285
762.787321,800,6820.204576
777.340112,800,6826.085631
14.883152,61,6826.538379
572.734806,800,6832.506444
664.434455,800,6845.99902
52.821981,75,6846.583892
-14.354755,205,6848.165165
67.579735,135,6849.139597
724.909254,800,6855.111959
758.648439,800,6868.599831
126.604816,345,6871.207391
250.607998,526,6875.200058
40.482918,92,6875.894132
744.865999,800,6889.206581
65.021663,105,6889.993261
739.016227,800,6895.973761
628.908975,800,6902.06685
402.648608,586,6913.769584
341.602817,750,6919.395324
127.84217,147,6920.63079
213.814109,800,6934.147371
604.696354,800,6940.137291
110.84826,428,6943.249355
604.542923,682,6957.709471
637.15838,800,6963.732066
50.456424,373,6966.485552
97.261253,114,6967.346309
772.419189,800,6981.038137
741.530607,800,6986.912497
190.36592,307,6989.232507
766.602735,800,6995.226925
382.146784,498,7006.20661
725.979573,800,7012.149238
600.635382,800,7025.728621
751.193752,800,7031.761122
-545.89466,800,7038.049101
718.301276,800,7051.244707
725.858604,800,7057.285348
752.867314,800,7063.281746
762.119533,800,7076.476532
225.251203,345,7079.003393
-9.127269,166,7080.227243
761.917993,800,7093.479008
-59.852694,100,7094.231422
353.264939,474,7097.769716
113.339552,191,7099.145897
753.451544,800,7105.175374
413.303083,484,7116.264412
751.543984,800,7122.396344
747.183125,800,7128.379448
712.069598,800,7141.786798
767.626368,800,7147.762511
107.331861,214,7149.37514
532.14463,800,7162.657339
124.624077,555,7166.905295
219.584303,242,7168.707762
72.027067,286,7170.766669
735.702945,800,7176.643068
579.965201,800,7189.973488
694.570752,800,7195.994697
743.084506,800,7209.560386
753.650339,800,7215.615983
26.389637,437,7218.813525
13.308701,81,7219.39323
757.895167,800,7232.73957
130.978534,215,7234.375314
214.211845,800,7240.367162
247.41765,381,7243.203086
140.454263,156,7244.359737
730.073216,800,7257.596296
774.576369,800,7263.667091
447.306249,800,7277.27581
736.16044,800,7283.277995
704.125408,800,7289.411668
742.918739,800,7302.638907
18.093872,70,7303.156498
600.953916,800,7309.293578
762.629204,800,7322.684855
16.49547,155,7323.843979
96.109706,275,7325.963799
186.645152,800,7331.940531
208.88276,800,7345.390949
745.266231,800,7351.397265
414.936568,695,7356.585496
566.944794,800,7369.731923
732.567808,800,7375.711464
759.721115,800,7381.629579
