#{"t_start": 1736017099.6245112, "env_id": "None"}
r,l,t
200.255333,321,3351.436008
582.160725,600,3354.806469
267.449626,314,3356.54124
122.667653,190,3357.620739
175.277045,228,3364.892478
134.791327,137,3365.674731
125.944651,142,3366.462341
106.59711,151,3367.32535
189.347494,289,3368.965182
214.496535,275,3370.5116
91.613361,136,3371.266879
83.076115,137,3371.986656
191.075479,258,3373.41807
147.069329,189,3374.525734
91.199558,178,3375.513044
263.416781,317,3383.300299
391.660345,490,3386.052083
139.199591,175,3387.034253
164.123651,215,3388.255917
100.730195,126,3388.976582
545.371354,600,3392.297718
138.705885,216,3399.485931
209.769403,277,3401.030449
185.494091,227,3402.266977
183.126868,227,3403.543443
151.739852,156,3404.43317
211.208369,327,3406.273873
154.033229,166,3407.176475
244.781916,600,3410.548375
251.765611,286,3418.169098
236.814001,297,3419.838931
42.578323,313,3421.536782
116.016057,178,3422.519846
205.074741,294,3424.213465
209.998939,280,3425.742437
135.252268,284,3427.351358
93.305896,148,3428.206446
560.495187,600,3437.560346
533.838841,600,3441.0015
92.829901,148,3441.844419
187.873741,245,3443.22944
147.810856,185,3444.302067
271.457886,367,3452.466786
108.057441,174,3453.437108
160.652823,219,3454.649781
570.71168,600,3457.994908
116.3873,171,3458.935734
553.474848,600,3462.352461
116.783193,173,3463.352072
166.427331,233,3470.677377
319.63554,453,3473.167515
119.57667,169,3474.120565
147.400209,172,3475.077402
582.127058,600,3478.487563
179.933233,237,3479.874209
102.484275,159,3480.767583
158.060013,209,3487.961256
571.975818,600,3491.410551
150.632447,212,3492.578515
585.899299,600,3495.887779
430.570729,488,3504.799081
127.035505,157,3505.684702
152.40772,180,3506.68502
117.795411,158,3507.59643
97.628346,160,3508.497396
113.688689,167,3509.453352
236.050978,298,3511.107755
169.534283,243,3512.472091
206.750565,299,3514.129263
256.193247,354,3516.071876
187.33507,225,3523.454288
410.670072,472,3526.096455
299.938145,352,3528.085068
170.321021,225,3529.333302
70.49196,163,3530.197367
545.249522,600,3533.570535
74.006688,170,3540.627554
184.531533,250,3542.042936
92.935262,143,3542.830177
118.045614,163,3543.750482
153.716271,218,3544.971554
246.402257,300,3546.661115
-7.74866,141,3547.457563
260.513163,349,3549.424078
260.993775,365,3557.630089
104.782104,164,3558.551362
193.519236,233,3559.901858
222.414928,284,3561.462569
90.194387,150,3562.317983
133.611238,191,3563.373902
180.386398,216,3564.600664
106.097268,161,3565.531721
115.39133,162,3566.416801
591.513364,600,3575.868196
125.495861,163,3576.777361
72.935357,185,3577.815784
124.373027,181,3578.902866
583.214116,600,3582.319128
260.888946,348,3584.258171
186.828583,233,3585.545608
112.03348,139,3586.360608
218.152934,284,3593.975506
122.998969,164,3594.913362
147.725459,246,3596.256834
125.32245,146,3597.090471
112.673273,221,3598.34601
578.601352,600,3601.699849
159.539384,341,3603.646606
124.859479,155,3610.746911
91.205545,242,3612.184375
275.51082,330,3614.085308
94.913537,181,3615.155158
105.234312,291,3616.832676
74.713311,138,3617.625605
166.435424,167,3618.540836
52.277731,155,3619.398149
89.792463,201,3620.506665
218.263884,301,3622.198562
97.467853,144,3629.097588
101.490245,170,3630.033771
554.394792,600,3633.401372
118.754565,220,3634.625266
118.002179,147,3635.445681
198.298592,279,3636.973871
189.39686,422,3639.365123
178.495956,223,3646.43854
168.086326,229,3647.706379
260.022077,330,3649.523669
119.88132,148,3650.399039
87.375573,141,3651.199086
512.328869,600,3654.488815
566.003648,600,3663.901988
232.989582,428,3666.327173
118.772514,133,3667.126791
121.941324,174,3668.148047
580.941295,600,3671.4758
137.428618,207,3672.648444
98.639298,173,3673.613177
535.930819,600,3683.163802
95.089205,175,3684.138959
71.844313,260,3685.606969
121.292556,195,3686.66298
138.577976,174,3687.643327
196.648431,279,3689.198123
545.311638,600,3698.528245
131.991796,166,3699.478075
108.441781,137,3700.268589
546.329331,600,3703.72525
122.851975,161,3704.634992
108.866071,189,3705.718102
227.666848,273,3707.232733
268.383972,413,3709.528256
75.624816,223,3717.043202
153.994779,187,3718.115986
52.341875,158,3718.992291
237.525466,289,3720.574749
247.684681,343,3722.475251
221.009086,312,3724.185439
281.720944,373,3726.35953
557.2127,600,3736.149766
121.64117,173,3737.124105
89.97241,140,3737.907053
578.705633,600,3741.395072
208.180303,227,3742.690486
95.871087,242,3744.055486
280.090045,318,3752.019504
116.901134,164,3752.980443
176.472997,204,3754.136315
123.324601,155,3755.001895
198.685016,258,3756.48583
233.524318,427,3758.847711
180.202183,240,3760.170163
140.485752,185,3761.191016
568.951969,600,3770.659411
278.929401,354,3772.731853
122.4149,178,3773.683989
186.414329,211,3774.865968
576.903197,600,3778.241808
126.187693,240,3779.604835
94.80498,149,3780.488042
86.137798,162,3787.652826
121.758154,134,3788.391587
125.799657,213,3789.586742
170.362094,239,3790.876994
154.490671,224,3792.209304
575.030524,600,3795.652431
199.188202,290,3797.278738
142.874704,230,3798.594491
218.152669,336,3806.59288
557.876383,600,3809.963966
590.815133,600,3813.379104
93.885058,183,3814.440645
87.078284,141,3815.27002
587.859417,600,3825.134384
120.121585,197,3826.226893
246.680336,332,3828.107407
118.896645,149,3828.954219
576.030038,600,3832.359256
558.431605,600,3841.850637
137.113666,177,3842.906036
193.880159,240,3844.270277
210.268396,318,3846.058948
159.09745,221,3847.281852
167.107096,211,3848.476189
103.132952,251,3849.878339
532.732738,600,3859.597236
171.014485,225,3860.923875
48.132611,145,3861.773802
562.258819,600,3865.295419
303.427519,382,3867.520073
178.072604,269,3869.099761
202.643042,247,3870.587186
177.651054,240,3877.772036
100.323571,180,3878.824135
96.030552,139,3879.609089
155.575632,205,3880.735393
197.466008,203,3881.851898
123.810313,172,3882.863637
243.644605,281,3884.425975
559.878737,600,3887.862259
261.983019,304,3895.716314
182.53311,212,3896.94405
116.800135,163,3897.843511
190.915998,221,3899.05584
73.196146,162,3899.969239
142.344239,166,3900.889513
521.781649,600,3904.262735
185.017188,247,3905.599044
80.711868,140,3912.360434
151.476957,227,3913.616679
557.05683,600,3916.999503
120.1502,152,3917.830857
106.148528,144,3918.619947
564.514744,600,3922.01103
77.903981,161,3922.919709
126.881796,161,3929.746253
114.131846,181,3930.761996
104.562309,170,3931.748992
384.915594,600,3935.104618
83.723559,144,3935.92114
589.842339,600,3939.267866
84.673489,150,3940.123566
123.380245,508,3949.007243
56.040791,141,3949.795227
256.983606,329,3951.640904
92.527398,173,3952.616777
132.435076,302,3954.320305
161.892442,208,3955.468965
172.931606,232,3956.74419
512.236765,600,3966.126218
75.379245,147,3966.950577
586.368796,600,3970.245113
89.63256,146,3971.097653
546.771032,600,3974.471874
170.935485,217,3981.751239
571.713172,600,3985.131587
386.537193,430,3987.575156
234.460005,291,3989.254222
93.580359,160,3990.12596
251.079063,322,3991.87662
92.838155,461,4000.692628
120.340796,187,4001.732516
115.770047,344,4003.639248
276.614502,320,4005.48713
595.812958,600,4008.896558
115.053817,163,4009.803682
563.386598,600,4018.935021
135.228347,286,4020.491471
154.193404,202,4021.693876
190.660423,247,4023.081889
114.173993,600,4026.470045
509.453784,579,4035.897255
105.390891,153,4036.744865
293.307429,363,4038.818309
107.112313,181,4039.81299
205.977036,319,4041.586549
217.162125,326,4043.483745
71.359053,153,4044.356699
168.269574,241,4045.70689
584.219585,600,4055.267988
82.529835,146,4056.070287
91.1649,149,4056.90247
168.249568,174,4057.908938
497.621619,600,4061.194327
235.16065,392,4063.364721
94.777505,166,4070.372978
187.993511,233,4071.689575
300.48304,393,4073.906474
195.081555,286,4075.560583
222.849954,291,4077.155766
139.842487,186,4078.200785
262.075006,332,4080.035101
194.788385,299,4087.586378
145.642551,380,4089.711523
103.857648,148,4090.528888
213.022831,273,4092.013813
203.626873,254,4093.477346
524.259668,600,4096.804888
568.259071,600,4106.236501
161.325866,261,4107.730868
542.819606,600,4111.116002
232.470154,279,4112.646341
139.674625,296,4114.282853
153.473796,215,4115.466493
125.781876,286,4123.159712
268.546076,367,4125.176367
100.989519,140,4125.966361
177.176727,438,4128.389726
118.997007,208,4129.558113
92.998542,162,4130.444046
92.940088,142,4131.232667
152.538348,195,4132.430381
592.948023,600,4141.80571
91.974926,234,4143.06943
93.521784,167,4144.007066
124.714099,165,4144.899153
136.484309,244,4146.248007
151.721287,191,4147.324579
168.22026,220,4148.527722
147.353092,219,4149.761631
215.576049,294,4157.28262
103.012794,169,4158.243244
118.162755,178,4159.20953
219.056011,257,4160.622405
191.337217,279,4162.17006
499.037187,600,4165.55198
125.202781,164,4166.508994
103.692707,167,4167.42783
164.955488,218,4174.653433
100.731246,158,4175.521928
83.3828,317,4177.297354
95.061792,140,4178.080944
81.492029,157,4179.006081
116.670685,181,4180.024269
132.201288,188,4181.083901
270.60213,462,4183.645202
98.510763,292,4185.274162
571.836017,600,4194.967952
307.112367,347,4196.871098
232.842635,280,4198.455593
234.9011,286,4200.049696
153.403988,304,4201.770589
132.552047,157,4202.635189
100.087293,203,4209.970397
560.280124,600,4213.391064
269.058679,324,4215.205574
553.501928,600,4218.609603
583.56919,600,4228.170573
121.883328,188,4229.204774
581.390471,600,4232.577658
158.228597,239,4233.911644
115.502332,205,4235.064579
91.302961,147,4235.906881
221.08344,251,4237.296811
335.08296,440,4245.631497
197.810159,269,4247.167776
117.413582,151,4248.031049
118.290011,238,4249.400354
186.430545,310,4251.143812
176.728284,408,4253.403771
570.588302,600,4263.02371
535.641274,600,4266.345393
263.449883,460,4268.969979
239.654945,291,4270.56714
100.78023,176,4271.553543
145.077325,228,4272.794277
315.136322,406,4281.119738
181.88712,225,4282.377524
112.514444,182,4283.364849
105.961171,182,4284.405295
111.513496,137,4285.180813
230.107085,280,4286.709581
262.165755,321,4288.509022
71.948901,215,4289.670159
503.719736,600,4299.238925
91.361895,266,4300.746139
328.152011,389,4302.89492
150.531795,153,4303.745053
212.987578,283,4305.324441
164.424879,194,4306.456934
208.863467,254,4307.883594
561.286953,600,4317.439198
140.729043,210,4318.779008
370.548799,427,4321.209489
504.198567,600,4324.591572
571.925341,600,4334.26684
83.427618,146,4335.076885
88.809335,279,4336.643497
115.516166,272,4338.1427
570.476238,600,4341.611337
573.492333,600,4350.929935
371.020008,413,4353.206253
132.862891,166,4354.108075
227.16848,271,4355.595488
108.260853,182,4356.583317
193.382397,224,4357.837826
-7.437362,210,4359.009765
207.154612,241,4360.340135
21.967247,153,4361.186666
95.011659,239,4368.409626
106.176018,156,4369.307247
521.236129,600,4372.725025
76.505869,162,4373.642303
115.506727,190,4374.705454
264.191257,315,4376.447461
577.566836,600,4385.899895
110.899563,312,4387.647328
190.8486,250,4389.034503
176.178598,235,4390.359282
150.653084,203,4391.469717
123.934543,181,4392.48551
568.312011,600,4395.823303
119.235631,154,4396.675314
82.980531,148,4403.64583
132.401619,174,4404.708401
167.708663,222,4405.988057
238.23307,343,4407.997093
201.48751,268,4409.519155
108.073139,169,4410.473092
123.913058,147,4411.31142
193.222897,241,4412.68598
111.334494,148,4413.566671
545.44344,600,4422.77376
182.249367,217,4423.986519
201.388616,249,4425.402866
194.515985,248,4426.798681
171.280638,236,4428.122539
93.830186,151,4428.957087
132.809296,150,4429.810112
135.808486,205,4430.947688
191.221424,522,4439.735801
573.601548,600,4443.102525
176.304661,279,4444.657278
591.289515,600,4448.120168
180.065568,219,4449.340726
589.443965,600,4458.885864
192.522748,271,4460.432288
578.895472,600,4463.874364
59.858079,144,4464.687216
228.393193,289,4466.336952
129.511163,204,4467.508295
202.581276,318,4475.845431
191.069119,361,4477.915705
112.332324,154,4478.83945
587.033493,600,4482.435537
125.412514,169,4483.460068
382.075123,569,4493.129915
80.3205,190,4494.342152
148.867453,255,4495.904011
118.02498,188,4497.060694
115.437159,161,4497.99822
184.224485,221,4499.24261
126.467886,249,4500.721132
195.364667,257,4502.181419
253.279803,334,4504.116149
265.038027,302,4512.05649
118.131069,143,4512.888688
585.080614,600,4516.400342
569.003171,600,4519.873151
70.71667,162,4520.825016
137.73094,180,4521.876609
146.240557,245,4529.69196
286.655829,338,4531.655306
151.888245,195,4532.811005
266.316946,341,4534.776963
212.222893,413,4537.176366
316.151147,369,4539.271733
218.328883,271,4540.910034
594.651091,600,4550.760436
548.193711,600,4554.425828
27.771257,309,4556.224949
266.188803,340,4558.225178
198.731627,266,4566.257593
548.946665,600,4569.834572
131.048972,183,4570.910242
191.707893,222,4572.238248
73.594018,196,4573.43003
117.562434,174,4574.483234
588.470282,600,4578.046871
410.413767,600,4588.158032
280.269821,342,4590.203912
296.272063,356,4592.326569
285.967178,358,4594.491179
179.718157,232,4595.905789
230.465939,273,4604.086985
224.733938,364,4606.282981
270.088355,315,4608.16116
119.151841,162,4609.138755
70.60446,139,4609.995744
179.901814,211,4611.283771
118.484771,156,4612.227096
171.353058,232,4613.648183
216.817498,323,4615.637748
122.172129,256,4623.62579
103.143558,149,4624.548799
257.466081,365,4626.753674
126.075436,165,4627.770302
62.954204,352,4629.85676
245.040054,358,4632.095222
204.553764,277,4633.831094
121.647197,160,4634.840884
233.018815,273,4643.043325
132.883373,182,4644.160748
312.72821,410,4646.640307
273.994672,325,4648.593787
145.171513,240,4650.06761
290.977502,342,4652.112037
120.346832,157,4653.058128
270.090025,298,4660.849469
120.223875,187,4661.978612
111.803766,211,4663.248835
546.953896,600,4666.868505
108.028554,140,4667.706928
127.499268,180,4668.798523
103.435744,160,4669.751323
162.072985,190,4670.873579
120.463753,132,4671.656569
188.832094,241,4679.39739
139.355379,217,4680.703725
104.625556,151,4681.608516
480.037664,547,4684.916652
104.636023,202,4686.146102
177.889092,215,4687.485588
582.822785,600,4698.081767
534.070607,600,4701.714383
117.362791,156,4702.656631
126.323664,162,4703.656787
127.569802,206,4704.905159
128.083664,149,4705.831739
138.216282,158,4706.833781
380.736646,600,4717.65026
191.675711,301,4719.522731
121.944652,295,4721.339299
523.885409,600,4725.046533
158.566518,212,4726.326737
159.672869,231,4727.761433
267.501828,320,4729.752529
552.369993,600,4740.456315
137.386854,205,4741.772673
164.498732,262,4743.434211
212.736476,285,4745.144764
126.923189,180,4746.273538
190.528872,238,4747.707079
163.076264,175,4748.771983
139.363853,151,4749.677097
171.757361,225,4757.77324
183.725096,243,4759.269886
120.501919,160,4760.221243
126.399113,163,4761.209057
120.512063,129,4761.987958
253.75551,314,4763.89497
211.843391,274,4765.597073
534.566008,600,4776.147614
112.574391,134,4776.961248
113.864133,130,4777.748446
214.109786,328,4779.740542
225.847718,327,4781.748103
197.524027,232,4783.22342
495.631355,600,4787.014318
126.044306,173,4788.053121
120.333603,517,4798.276575
233.628218,271,4799.925123
216.101945,250,4801.463867
113.606153,196,4802.643468
134.778315,184,4803.750211
341.53437,432,4806.323237
181.00048,185,4807.427203
581.159597,600,4817.621099
580.217183,600,4821.095576
211.850341,362,4823.202063
176.844443,244,4824.621654
203.083949,271,4826.292027
150.803708,206,4833.843294
183.784386,235,4835.20745
578.148887,600,4838.685462
129.145239,176,4839.681629
193.56183,252,4841.113308
199.525194,302,4842.824602
97.926321,161,4843.727774
222.3672,284,4851.501528
327.048297,396,4853.769111
206.554539,253,4855.213391
229.396265,295,4856.864698
140.456468,156,4857.74388
136.983175,169,4858.748422
184.947183,230,4860.048227
121.344678,158,4860.958141
111.921089,166,4861.932966
165.998046,228,4869.537408
185.615099,272,4871.086188
129.190197,213,4872.278971
156.840185,203,4873.426629
250.982612,324,4875.235716
76.128467,600,4878.649306
39.933367,169,4879.586135
143.758913,205,4886.950055
164.273899,196,4888.093947
163.050872,216,4889.335225
177.270206,224,4890.606302
519.121121,600,4893.978034
156.160508,187,4895.043653
562.252322,600,4898.468288
64.973397,225,4905.77222
175.182176,237,4907.112708
116.574235,150,4907.967405
307.847274,362,4910.006071
330.008507,385,4912.153142
186.463783,257,4913.579144
58.462258,235,4914.929443
115.441505,197,4915.996388
125.827186,200,4923.452533
113.507687,138,4924.254509
89.927292,168,4925.186608
558.580264,600,4928.615354
158.340754,190,4929.676591
237.682192,281,4931.336656
305.927902,399,4933.638274
113.339573,148,4940.63307
98.086864,165,4941.602847
294.047318,381,4943.789321
184.95154,229,4945.07339
180.506409,216,4946.294574
232.289993,268,4947.773768
203.946745,270,4949.265481
78.557589,136,4950.034625
146.196477,171,4951.03179
519.444389,590,4960.302704
124.167471,169,4961.271734
126.462831,264,4962.765011
172.298925,227,4964.060548
79.750989,156,4964.922075
150.229909,250,4966.354573
204.200854,240,4967.705798
107.167902,146,4968.547886
258.77682,281,4976.176855
137.444009,155,4977.068686
538.550406,600,4980.427406
486.65321,600,4983.851318
277.95323,327,4985.705266
206.653487,234,4993.026227
120.446914,188,4994.091095
556.536379,600,4997.467456
126.854289,149,4998.306727
122.770199,280,4999.88773
80.463692,161,5000.783333
575.11192,600,5004.28211
146.426509,259,5011.852264
190.721131,253,5013.254861
104.4271,141,5014.048266
120.149463,230,5015.346574
97.476107,185,5016.396973
447.622348,600,5019.707643
220.075555,289,5021.309315
124.093031,141,5022.114952
196.236671,259,5029.839588
256.374901,333,5031.784543
218.924052,303,5033.54231
125.600581,153,5034.423725
243.603148,589,5037.752953
124.58082,177,5038.758495
205.63806,302,5046.796511
128.691554,153,5047.65442
238.963475,371,5049.797001
332.20002,447,5052.351335
125.183578,159,5053.264023
271.668827,313,5055.023542
150.490162,219,5056.274632
90.479567,212,5057.500268
182.634479,242,5064.964699
190.742163,224,5066.222269
588.603555,600,5069.627249
98.832697,144,5070.438762
203.362362,257,5071.868619
203.542372,286,5073.478796
149.641418,196,5074.579863
116.967582,148,5075.463312
139.489138,163,5082.398571
157.547512,225,5083.702344
230.416554,272,5085.218326
113.642245,157,5086.107589
122.96109,186,5087.135179
575.885233,600,5090.607505
110.14405,159,5091.466163
110.873613,179,5092.451617
112.936404,179,5099.477786
474.91625,600,5102.881403
119.782725,147,5103.72895
226.689398,329,5105.642289
137.118523,254,5107.037845
197.549667,263,5108.591699
126.657048,198,5109.707146
127.234373,183,5110.703894
298.909449,380,5118.928212
180.639459,226,5120.21334
244.647378,332,5122.059891
65.698724,137,5122.816
541.524325,600,5126.19471
284.291099,336,5128.072382
139.122771,288,5135.587717
125.046594,156,5136.498718
269.135953,363,5138.542793
218.533211,258,5139.984198
146.794903,190,5141.050436
209.119427,260,5142.518907
111.816885,211,5143.729222
136.690003,192,5144.846702
88.094547,147,5145.640161
181.08355,217,5152.997133
90.63689,163,5153.931417
485.511298,600,5157.301104
340.144664,454,5159.985096
131.423303,162,5160.977112
200.684824,288,5162.616926
153.764788,309,5170.398145
60.757451,140,5171.185485
124.433856,131,5171.912826
161.76425,189,5172.974061
530.551415,600,5176.302391
65.846124,144,5177.118677
522.541146,600,5180.490115
128.852066,265,5188.069976
122.692442,129,5188.829509
121.840345,181,5189.838769
150.828495,278,5191.39368
269.992299,293,5192.994248
178.515984,236,5194.342574
282.739201,391,5196.527584
267.856022,331,5198.308858
117.684022,222,5205.777007
172.126993,240,5207.135939
143.909318,254,5208.591595
115.232839,135,5209.321687
216.554867,308,5211.069325
129.735351,149,5211.885048
176.104789,212,5213.092542
130.326523,263,5214.57147
115.436473,174,5215.530069
239.750917,368,5223.439229
584.545064,600,5226.953799
136.460271,171,5227.917133
116.811817,154,5228.801522
164.806692,212,5230.065206
538.783567,600,5233.474832
251.887254,360,5241.352299
239.556572,287,5242.943695
129.284478,166,5243.905583
579.070981,600,5247.330061
211.065246,280,5248.852667
161.016405,265,5250.303194
132.869366,172,5251.305208
171.997065,207,5258.507531
119.229559,156,5259.400143
125.294916,171,5260.395824
544.110996,600,5263.754754
297.1507,398,5265.96051
579.975896,600,5269.333132
124.845751,181,5276.167769
185.33526,237,5277.48302
186.913031,223,5278.772716
146.904107,170,5279.716763
69.640334,190,5280.765511
547.779079,600,5284.09359
193.904131,364,5286.15111
93.326696,141,5292.937164
143.188156,228,5294.23283
537.635606,600,5297.690666
582.06726,600,5301.209519
108.74563,195,5302.30207
148.032691,170,5303.259048
120.144358,154,5304.110509
88.047581,160,5310.965158
145.217222,156,5311.896355
115.400764,132,5312.703873
356.639352,443,5315.177461
237.780972,299,5316.955223
181.272873,233,5318.297564
121.666033,148,5319.108197
108.784166,146,5319.903444
523.269404,600,5329.272446
515.505055,600,5332.616208
549.296866,600,5335.963281
123.059008,155,5336.819299
238.348361,281,5338.417503
241.334289,403,5346.763559
142.465557,307,5348.46064
179.101845,239,5349.792466
177.101197,226,5351.02889
73.761568,157,5351.932818
83.729262,149,5352.822412
83.505812,140,5353.591455
131.316913,128,5354.299168
182.522072,220,5355.570047
150.565661,216,5356.769738
126.750776,157,5363.923188
93.875277,285,5365.574371
125.094431,202,5366.714881
539.60535,600,5370.077103
195.240494,329,5371.972924
149.391468,329,5373.823121
193.858641,264,5381.479893
317.982323,381,5383.57441
198.664669,243,5384.899372
558.050848,600,5388.299394
536.486067,600,5391.598705
164.710692,204,5398.795486
137.722509,159,5399.67856
256.404426,377,5401.811637
186.379807,220,5403.080238
563.254814,600,5406.462684
560.34845,600,5409.852931
104.59039,174,5416.795242
508.612391,600,5420.16424
536.881973,600,5423.445223
49.74892,153,5424.288561
119.148287,181,5425.330088
179.335207,313,5427.07643
239.488367,348,5435.194478
111.138505,154,5436.178826
574.230367,600,5439.534954
187.386712,252,5440.899826
193.155296,374,5442.982542
114.450938,139,5443.780696
275.671911,368,5452.26379
132.225982,169,5453.238934
186.574656,221,5454.49227
524.132432,600,5457.907749
110.901911,133,5458.644106
148.267606,337,5460.515759
178.631838,208,5461.711396
577.923896,600,5471.00649
172.703602,221,5472.241873
132.210842,160,5473.136319
101.483765,165,5474.09689
85.263103,259,5475.609357
116.944678,136,5476.356307
133.262492,159,5477.224443
200.078615,284,5478.813128
257.13149,299,5480.465519
240.989778,350,5488.448977
160.320365,213,5489.626494
563.83017,600,5492.946413
196.558753,600,5496.362734
529.725587,600,5506.08551
112.094229,173,5507.067274
125.284113,156,5507.998158
98.073503,169,5509.108883
131.026273,164,5510.006934
379.79815,449,5512.530131
527.805954,600,5515.968754
127.770111,171,5523.235164
158.805009,314,5525.015439
153.54964,211,5526.166917
162.708837,331,5528.005949
154.011653,222,5529.25088
82.933552,172,5530.213596
209.133248,274,5531.769417
174.838593,232,5533.134998
158.454774,205,5540.267526
566.860843,600,5543.601307
312.991919,393,5545.808504
154.603519,183,5546.826265
185.881492,259,5548.272606
282.332277,461,5550.888707
129.354204,168,5557.846542
127.371342,155,5558.727993
110.934241,149,5559.558236
252.458315,286,5561.161402
183.815203,219,5562.381845
128.153023,144,5563.215148
119.461537,156,5564.070746
589.612517,600,5567.425115
495.705936,600,5577.038281
111.350894,166,5577.964731
179.717759,211,5579.168139
205.605357,332,5581.013864
99.472491,189,5582.057261
165.352664,203,5583.218011
85.838614,600,5586.643748
155.67929,196,5593.606693
75.630731,165,5594.539339
203.280617,237,5595.891416
573.553457,600,5599.332639
589.612033,600,5602.701986
169.367238,245,5604.159328
126.48233,243,5611.588897
139.100037,192,5612.637146
126.271074,163,5613.544388
91.450483,148,5614.344174
119.104303,154,5615.198164
263.534115,332,5617.003339
189.52923,247,5618.357599
163.504257,193,5619.460494
251.51747,291,5621.124278
90.029466,287,5628.643257
106.329497,166,5629.571505
60.701041,600,5633.079548
172.124257,307,5634.799568
548.160892,600,5638.281519
78.093973,178,5639.240038
133.217832,180,5646.312298
161.658543,174,5647.272914
169.843028,203,5648.427726
96.734798,184,5649.437227
139.812517,600,5652.807347
92.825326,144,5653.58458
88.325458,270,5655.103882
548.807664,600,5664.57028
144.592101,177,5665.589442
574.760291,600,5668.983387
248.622671,316,5670.766552
105.380568,167,5671.684415
150.971465,169,5672.602735
178.089308,223,5673.847548
194.555679,247,5681.200316
111.102336,143,5682.003046
248.810485,303,5683.789537
159.711042,219,5684.976438
561.211315,600,5688.259887
109.059337,161,5689.178044
97.045638,220,5690.458445
225.354588,267,5691.947755
264.127928,379,5700.168547
531.616564,600,5703.550394
117.375623,158,5704.453215
117.764427,252,5705.896648
196.100172,217,5707.107814
179.876192,232,5708.454282
141.21704,160,5709.309522
567.967847,600,5718.781492
570.39537,600,5722.186233
362.306807,600,5725.54034
170.139521,219,5726.782696
233.530671,326,5734.469085
193.06369,239,5735.808489
256.692414,300,5737.446514
247.431514,349,5739.446352
187.031903,262,5740.905205
101.450492,159,5741.805342
555.880082,600,5751.389634
70.278809,148,5752.225399
569.705932,600,5755.630973
136.605689,147,5756.454107
221.093196,330,5758.256765
133.740797,149,5759.093461
236.991392,308,5760.828505
246.655174,286,5768.394322
121.418522,141,5769.200861
145.005175,141,5770.032215
208.433825,239,5771.365265
94.699178,181,5772.341384
112.586239,170,5773.290664
147.537927,236,5774.596396
76.261821,165,5775.553949
546.834482,600,5778.984889
249.218939,299,5786.679078
176.839086,223,5787.96875
380.422997,425,5790.338372
218.3257,265,5791.830549
229.342321,258,5793.27375
69.195927,154,5794.122639
84.359939,172,5795.060426
140.661904,303,5796.731956
158.16292,294,5804.882017
263.325994,304,5806.647242
188.354958,231,5807.999141
146.313924,167,5809.039944
198.3696,231,5810.389042
125.100843,153,5811.282626
171.134956,226,5812.574488
142.404299,149,5813.40433
203.689272,306,5815.098577
268.465764,338,5823.216725
173.278863,215,5824.452315
213.955583,254,5825.862958
460.763576,600,5829.282417
138.458754,256,5830.762301
182.003324,209,5831.981426
192.720492,287,5839.70444
227.380876,349,5841.629012
110.13201,139,5842.408476
257.1346,397,5844.632971
88.175966,144,5845.449422
226.588399,327,5847.23891
540.48236,600,5850.58169
111.787516,161,5857.468933
260.395117,332,5859.366155
171.043627,239,5860.765988
256.95667,346,5862.816154
118.540803,183,5863.828089
246.282166,350,5865.821613
214.522975,276,5867.321307
118.829995,188,5868.431096
121.759826,202,5875.644483
552.157351,600,5879.001688
76.589409,171,5879.952775
170.959702,214,5881.218523
175.908817,215,5882.430567
123.79714,146,5883.257128
198.836329,318,5885.052869
255.034741,353,5893.288141
588.315347,600,5896.641285
585.680554,600,5900.023684
141.648752,187,5901.042434
130.382035,153,5901.911817
210.765161,251,5903.302385
304.990222,382,5911.600416
123.904421,151,5912.4642
149.979302,310,5914.220529
182.869381,213,5915.389418
200.57984,251,5916.897449
139.728971,203,5918.057946
94.814672,372,5920.21626
434.952689,600,5929.801971
243.810251,308,5931.52438
214.850552,250,5932.881839
184.146691,210,5934.071829
127.027358,166,5935.015557
588.288868,600,5938.418723
239.594332,288,5946.102105
129.052897,215,5947.313276
134.70104,176,5948.33869
203.812682,237,5949.688993
184.231112,213,5950.865952
87.883769,145,5951.674386
544.212993,600,5955.115897
561.33325,600,5964.505708
191.673269,223,5965.771718
124.898729,389,5968.034014
251.51009,402,5970.322609
245.958024,344,5972.347593
263.050742,323,5974.293892
247.029853,299,5982.058036
122.641497,229,5983.363147
127.730423,170,5984.360236
574.234772,600,5987.938813
89.898543,178,5988.997598
119.642283,159,5989.952438
557.525544,600,5999.596081
565.577299,600,6003.050696
164.54408,191,6004.140501
75.249854,150,6005.006792
237.396324,267,6006.507858
103.503311,148,6007.364713
260.772699,301,6009.073202
101.268502,154,6009.932737
290.946543,364,6018.184709
486.413456,577,6021.471772
565.332485,600,6024.876621
184.512812,360,6026.876463
127.685198,196,6027.988588
122.560223,165,6035.00614
99.901743,600,6038.420032
181.621772,382,6040.552554
121.54496,135,6041.29471
150.061139,206,6042.449694
156.163825,228,6043.758885
539.017685,600,6053.301739
111.523389,218,6054.54111
136.151264,168,6055.5278
216.791152,335,6057.331738
316.509784,348,6059.279388
126.376477,148,6060.161103
140.317634,199,6061.336794
142.047269,175,6062.453126
574.389193,600,6071.960373
119.414375,226,6073.212768
115.943021,124,6073.911882
198.826667,264,6075.38893
530.585528,600,6078.781943
155.867698,585,6082.165144
284.094891,349,6090.091389
583.43347,600,6093.502853
109.101839,156,6094.342254
127.489425,202,6095.514467
